日期,index_code,open,high,low,close,volume,amount
2020-07-14,801790,2376.39,2404.55,2340.49,2376.96,91.73141035,1371.6182942789
2020-07-15,801790,2403.57,2413.37,2329.47,2330.72,95.79642383,1424.5875830182001
2020-07-16,801790,2334.06,2373.29,2224.93,2225.92,106.43645176,1427.1734367532001
2020-07-17,801790,2242.97,2242.97,2153.78,2177.78,82.29748007,1023.6435241994001
2020-07-20,801790,2214.56,2314.02,2211.51,2302.89,82.68015259,1132.2649197632002
2020-07-21,801790,2313.49,2313.49,2248.66,2260.53,67.31182911,890.4066828544001
2020-07-22,801790,2254.98,2329.28,2243.49,2261.72,83.83035242,1121.2087785416
2020-07-23,801790,2227.21,2265.74,2197.88,2251.08,71.36927528,957.6327978757
2020-07-24,801790,2234.25,2236.66,2120.89,2133.61,78.5272206,1124.5153232710002
2020-07-27,801790,2141.48,2149.52,2096.49,2128.66,46.40648379,652.4610085408999
2020-07-28,801790,2149.33,2149.33,2111.5,2128.41,38.19934988,557.8291300212001
2020-07-29,801790,2119.64,2205.11,2115.4,2197.25,61.66900853,916.6381798287
2020-07-30,801790,2198.6,2198.6,2167.45,2167.45,51.37107648,766.3324616236999
2020-07-31,801790,2164.28,2224.13,2162.25,2189.53,61.8882325,891.7532670241001
2020-08-03,801790,2219.59,2232.11,2193.58,2232.11,68.64550402,1019.6872603536
2020-08-04,801790,2237.29,2272.56,2219.39,2249.44,65.76010406,1006.4739007939
2020-08-05,801790,2231.34,2237.54,2203.63,2225.98,47.79854495,718.0831348129
2020-08-06,801790,2226.4,2288.96,2194.27,2277.35,66.2202801,1014.2860110816
2020-08-07,801790,2238.21,2269.43,2188.25,2220.41,67.47496475,1062.6617003079
2020-08-10,801790,2197.04,2280.96,2195.86,2248.71,56.44381162,977.8321636009
2020-08-11,801790,2247.96,2274.54,2192.12,2193.82,51.93669593,879.3047328308
2020-08-12,801790,2185.13,2206.33,2156.11,2190.97,43.40932755,708.5961147385001
2020-08-13,801790,2200.46,2213.15,2181.99,2191.59,38.35689045,575.8203004033
2020-08-14,801790,2180.04,2238.72,2180.04,2234.98,37.25554507,582.8650699456
2020-08-17,801790,2261.49,2386.01,2261.49,2339.55,90.67615712,1459.7837239166001
2020-08-18,801790,2335.11,2344.68,2308.73,2323.61,58.84779448,940.4777737756
2020-08-19,801790,2314.33,2325.53,2272.83,2273.64,55.67934154,843.1339442008
2020-08-20,801790,2256.68,2262.96,2231.2,2240.66,43.45318497,624.1221179138
2020-08-21,801790,2255.32,2268.91,2237.55,2266.4,45.825928,623.3070743252
2020-08-24,801790,2274.36,2274.53,2244.2,2247.42,37.46456161,525.3274045994
2020-08-25,801790,2252.66,2280.69,2237.17,2243.86,40.03097518,604.3133119798
2020-08-26,801790,2236.05,2244.16,2189.81,2190.92,43.62540546,677.7012480894
2020-08-27,801790,2194.24,2205.66,2174.7,2198.04,31.58846135,473.4808866746
2020-08-28,801790,2192.54,2255.2,2184.04,2252.01,42.76877222,688.2440024492
2020-08-31,801790,2260.8,2292.49,2227.86,2227.86,54.39969204,843.067359986
2020-09-01,801790,2216.96,2235.96,2214.39,2235.96,32.17909574,473.5776913079
2020-09-02,801790,2240.61,2248.46,2207.88,2230.92,41.17673661,630.799049152
2020-09-03,801790,2229.11,2253.51,2206.5,2213.08,37.72360247,595.1140475236
2020-09-04,801790,2177.3,2197.43,2177.3,2192.39,29.95705844,445.8299771654
2020-09-07,801790,2187.91,2202.27,2146.55,2146.55,38.48826747,581.3711843851
2020-09-08,801790,2159.49,2209.61,2155.89,2199.35,37.35298433,588.2724487969999
2020-09-09,801790,2169.64,2189.06,2155.35,2160.2,37.81321117,525.9827108816
2020-09-10,801790,2179.11,2179.61,2134.43,2134.43,35.04793544,500.2831183755
2020-09-11,801790,2127.65,2148.24,2123.92,2143.97,26.27254961,380.18425659089996
2020-09-14,801790,2152.67,2162.2,2143.49,2156.45,23.28517371,358.16504049919996
2020-09-15,801790,2154.19,2175.77,2147.33,2170.84,20.29322677,349.6439519699
2020-09-16,801790,2163.73,2181.11,2149.72,2155.21,22.85713105,347.43564116
2020-09-17,801790,2152.78,2167.65,2135.06,2146.14,24.39591556,388.10844957
2020-09-18,801790,2150.32,2265.03,2150.32,2259.31,54.87056643,923.0914937
2020-09-21,801790,2296.34,2298.88,2235.29,2235.29,49.83296197,770.76239508
2020-09-22,801790,2209.0,2269.77,2209.0,2216.14,54.20225793,710.89477921
2020-09-23,801790,2220.54,2222.78,2195.51,2197.9,33.28171984,434.77556935
2020-09-24,801790,2185.75,2204.66,2168.52,2168.52,32.29157021,442.74281304
2020-09-25,801790,2180.86,2205.31,2170.77,2194.01,35.79350107,479.1364329
2020-09-28,801790,2186.2,2207.19,2185.93,2193.27,24.99729726,335.47661138
2020-09-29,801790,2205.58,2208.43,2187.75,2187.75,25.62972857,377.76168865
2020-09-30,801790,2193.32,2197.89,2153.43,2164.6,25.98575268,368.69363123
2020-10-09,801790,2194.78,2210.39,2192.95,2202.79,26.11837442,393.27134647
2020-10-12,801790,2217.57,2292.73,2217.03,2287.05,49.52503616,733.42778307
2020-10-13,801790,2267.67,2276.1,2247.39,2272.08,40.34879079,576.29835902
2020-10-14,801790,2268.76,2269.33,2244.72,2253.77,26.81585366,391.34455174
2020-10-15,801790,2256.67,2291.2,2254.18,2254.18,27.2197584,404.38658709
2020-10-16,801790,2258.27,2282.57,2255.44,2268.7,24.27444032,391.09313327
2020-10-19,801790,2287.7,2316.95,2254.04,2254.04,31.87007892,516.82719717
2020-10-20,801790,2246.72,2251.1,2228.04,2250.38,22.14563912,360.16776044
2020-10-21,801790,2252.86,2262.52,2239.72,2256.66,19.41546156,323.07999222
2020-10-22,801790,2244.66,2273.71,2224.77,2257.95,26.75233778,427.54707266
2020-10-23,801790,2252.88,2292.74,2245.01,2245.01,25.49192841,440.62012992
2020-10-26,801790,2236.27,2236.27,2179.57,2189.3,29.72298994,477.85213013
2020-10-27,801790,2179.91,2193.36,2171.31,2181.47,18.95774467,311.20687227
2020-10-28,801790,2173.75,2183.31,2151.64,2173.64,20.47705841,342.50604624
2020-10-29,801790,2142.15,2195.89,2139.51,2173.8,25.54909782,415.03659885
2020-10-30,801790,2169.47,2181.6,2115.57,2115.95,29.78989233,438.98741874
2020-11-02,801790,2122.16,2145.22,2081.68,2097.37,29.37962139,452.09173241
2020-11-03,801790,2106.72,2162.95,2106.71,2151.18,30.35471849,449.18415509
2020-11-04,801790,2142.99,2155.12,2125.35,2140.76,22.53694756,338.27026399
2020-11-05,801790,2170.18,2185.17,2158.08,2172.39,27.88464415,442.66002028
2020-11-06,801790,2174.73,2192.72,2160.72,2177.03,32.57752765,502.8700992
2020-11-09,801790,2200.49,2266.92,2196.61,2248.85,54.34977163,860.06240069
2020-11-10,801790,2265.52,2269.32,2222.68,2229.55,38.86432279,674.77214132
2020-11-11,801790,2224.3,2233.93,2203.78,2204.96,28.23968144,494.18900267
2020-11-12,801790,2207.81,2211.78,2177.55,2184.11,21.18561595,348.83851892
2020-11-13,801790,2165.9,2165.9,2136.03,2148.85,21.52702836,384.31442293
2020-11-16,801790,2163.13,2188.17,2158.44,2186.08,21.09615683,368.65751458
2020-11-17,801790,2184.37,2196.82,2175.13,2196.14,21.71015979,391.53988071
2020-11-18,801790,2199.61,2235.62,2199.61,2217.84,28.34868395,503.2657825
2020-11-19,801790,2203.44,2229.0,2191.78,2225.65,28.21720242,457.94663505
2020-11-20,801790,2219.67,2223.05,2203.98,2216.49,21.34822171,347.01354033
2020-11-23,801790,2213.45,2280.8,2210.63,2259.08,48.42163154,761.07347573
2020-11-24,801790,2254.81,2264.88,2231.11,2234.43,29.0615031,475.99677781
2020-11-25,801790,2255.28,2281.86,2238.21,2238.21,30.75454279,565.49769209
2020-11-26,801790,2234.61,2267.3,2227.95,2264.19,24.53064072,452.91528972
2020-11-27,801790,2266.19,2303.05,2258.68,2303.05,31.34458816,532.97838172
2020-11-30,801790,2321.41,2403.92,2309.34,2309.34,72.2744156,1253.91528679
2020-12-01,801790,2309.49,2401.48,2296.58,2390.91,67.86648925,1073.2529206
2020-12-02,801790,2387.77,2418.08,2368.66,2382.68,61.65370002,961.72248427
2020-12-03,801790,2376.57,2395.14,2354.84,2375.88,58.01480695,784.30724679
2020-12-04,801790,2366.98,2366.98,2325.86,2351.47,42.96086713,643.60689006
2020-12-07,801790,2356.71,2357.72,2306.35,2308.56,32.2799553,501.1979616
2020-12-08,801790,2305.57,2322.83,2283.01,2289.57,28.99379908,485.55251361
2020-12-09,801790,2296.04,2312.69,2240.68,2240.68,39.78193317,622.81721061
2020-12-10,801790,2237.7,2250.61,2218.67,2234.7,30.85647508,482.39746173
2020-12-11,801790,2241.37,2241.9,2184.4,2202.88,34.62095876,552.50561536
2020-12-14,801790,2207.72,2222.23,2195.15,2214.84,21.01686953,359.21504773
2020-12-15,801790,2204.67,2209.59,2182.8,2203.01,23.46237733,391.3563681
2020-12-16,801790,2207.79,2219.28,2193.63,2196.82,21.40602706,347.5180094
2020-12-17,801790,2194.12,2255.92,2187.31,2252.81,37.13354911,603.86410461
2020-12-18,801790,2243.6,2253.92,2215.55,2225.31,28.02244589,436.86858145
2020-12-21,801790,2213.62,2243.54,2198.34,2231.82,28.93397301,465.77118401
2020-12-22,801790,2224.28,2230.84,2144.65,2145.02,37.60166009,605.47399083
2020-12-23,801790,2148.35,2174.05,2139.88,2162.59,28.37336532,435.85475691
2020-12-24,801790,2164.86,2178.73,2137.34,2144.43,24.69905455,364.12382834
2020-12-25,801790,2134.1,2154.45,2110.04,2146.75,29.73545057,444.43535122
2020-12-28,801790,2143.03,2178.46,2138.21,2155.34,34.27738239,484.47223188
2020-12-29,801790,2162.9,2197.22,2162.9,2169.34,36.9099584,509.03319724
2020-12-30,801790,2163.49,2197.9,2150.3,2197.9,41.4475491,594.88976814
2020-12-31,801790,2208.15,2285.2,2208.15,2271.31,67.04833507,1008.72023267
